# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Tue Feb 13 10:08:03 2018
3	74	A	1	22.8517	0.00995123	66.5134	0.0208052	0.456034	1.25643	3.0711	1.75263
3	74	B	1	13.3819	0.00995123	56.6222	0.0208052	2.12021	1.61859	27.4661	8.74948
3	74	A	2	20.1604	0.0110059	64.4037	0.0197203	0.464951	1.14121	2.5782	1.22675
3	74	B	2	12.2273	0.0110059	56.2629	0.0197203	2.08977	1.48361	32.3509	14.3006
3	74	A	3	15.6476	0.010106	60.7011	0.0191945	0.410541	1.07285	2.02946	1.23108
3	74	B	3	11.0147	0.010106	55.5801	0.0191945	1.97668	1.55725	45.3161	10.8247
3	74	A	4	19.1686	0.0114196	64.4005	0.0211475	0.399408	0.907945	1.72436	1.61367
3	74	B	4	11.7854	0.0114196	56.7985	0.0211475	2.08621	1.26583	13.1357	18.1168
3	75	A	1	20.1918	0.0103749	63.5094	0.0213159	0.472255	1.1915	4.30215	2.96771
3	75	B	1	18.4347	0.0103749	61.8122	0.0213159	2.15237	1.76127	21.8768	13.1488
3	75	A	2	19.1488	0.0106507	63.1929	0.0186588	0.482612	1.10312	2.58345	1.5371
3	75	B	2	16.9502	0.0106507	60.8263	0.0186588	2.17612	1.60757	19.149	25.311
3	75	A	3	18.0223	0.0104195	62.7455	0.0185221	0.437963	1.02866	2.02135	0.939896
3	75	B	3	16.0106	0.0104195	60.5358	0.0185221	2.19745	1.59688	13.7784	9.38089
3	75	A	4	18.8852	0.0117757	64.1887	0.0190566	0.427663	0.837535	1.65132	1.95268
3	75	B	4	16.8408	0.0117757	61.8852	0.0190566	2.19745	1.30623	5.782	9.31362
3	76	A	1	20.4545	0.0106314	64.0762	0.0200225	0.461783	1.27708	3.06041	0.964936
3	76	B	1	17.1746	0.0106314	61.0904	0.0200225	2.17193	1.51949	20.9331	2.97102
3	76	A	2	20.9949	0.0115838	65.1097	0.0186695	0.491914	1.09795	2.44503	0.998133
3	76	B	2	16.0139	0.0115838	60.4836	0.0186695	2.24659	1.38416	12.1317	12.5449
3	76	A	3	19.7222	0.0118727	64.3588	0.0186567	0.45967	1.00254	2.38698	1.34076
3	76	B	3	14.9443	0.0118727	59.9664	0.0186567	2.11111	1.38194	22.4497	3.20123
3	76	A	4	21.3408	0.0131391	66.4452	0.0219263	0.440799	0.941993	2.2302	1.52915
3	76	B	4	15.8195	0.0131391	61.2525	0.0219263	2.0818	1.15476	12.1754	7.07619
3	77	A	1	21.4859	0.0106497	65.482	0.0199983	0.452559	1.1903	4.29821	1.37068
3	77	B	1	21.8653	0.0106497	65.6063	0.0199983	2.18547	1.64147	19.2109	15.9463
3	77	A	2	21.0908	0.011081	65.4416	0.0186024	0.445374	1.04815	3.2513	1.49932
3	77	B	2	18.985	0.011081	63.0547	0.0186024	2.07384	1.52338	36.3493	31.1657
3	77	A	3	20.7749	0.0108164	65.7675	0.0179665	0.430654	0.948834	2.1423	1.39719
3	77	B	3	19.4366	0.0108164	64.0422	0.0179665	2.18339	1.54006	16.6933	8.22096
3	77	A	4	20.1534	0.0124441	65.5689	0.0185738	0.409934	0.836188	2.39715	1.58391
3	77	B	4	18.477	0.0124441	63.409	0.0185738	2.08442	1.36471	20.2193	17.6008
3	78	A	1	22.678	0.011173	66.297	0.0200326	0.44331	1.26228	5.40812	1.84275
3	78	B	1	23.0022	0.011173	66.2279	0.0200326	2.26118	1.65094	14.7861	2.17939
3	78	A	2	23.091	0.0108762	67.0484	0.0185169	0.429785	1.0786	3.24717	1.43939
3	78	B	2	19.86	0.0108762	63.6115	0.0185169	2.29485	1.52036	10.376	7.25673
3	78	A	3	23.1975	0.0112428	67.783	0.017468	0.401647	0.958138	2.91631	1.26586
3	78	B	3	20.1984	0.0112428	64.6389	0.017468	2.26769	1.45368	7.71785	2.2268
3	78	A	4	22.8414	0.0123244	67.8692	0.0190699	0.39828	0.854962	1.995	1.41076
3	78	B	4	19.3881	0.0123244	64.3665	0.0190699	2.19661	1.28188	6.09776	2.4484
3	79	A	1	24.2987	0.0109073	68.3145	0.0187106	0.46923	1.18449	3.19449	1.04395
3	79	B	1	22.3138	0.0109073	65.1827	0.0187106	2.25676	1.63363	20.2961	1.74239
3	79	A	2	21.4985	0.0110208	65.7499	0.0180173	0.468382	1.02099	2.25817	1.60141
3	79	B	2	19.0724	0.0110208	62.7866	0.0180173	2.32993	1.47428	8.67159	3.9968
3	79	A	3	21.8269	0.0118711	66.5311	0.018073	0.455601	0.856823	2.20585	1.99814
3	79	B	3	19.6358	0.0118711	64.0236	0.018073	2.22232	1.52715	14.7272	3.03877
3	79	A	4	21.0154	0.0125609	66.0552	0.0189614	0.441449	0.79332	1.64055	1.85852
3	79	B	4	18.723	0.0125609	63.6298	0.0189614	2.26576	1.30555	3.9732	2.46912
3	80	A	1	22.8561	0.0109964	67.4629	0.0204613	0.455201	1.1377	2.85454	1.41508
3	80	B	1	21.5366	0.0109964	64.7427	0.0204613	2.27143	1.6224	13.5673	14.0023
3	80	A	2	25.1697	0.0118642	70.0136	0.0193521	0.459484	1.03619	2.47038	1.46735
3	80	B	2	18.4269	0.0118642	62.3153	0.0193521	2.24908	1.5062	15.3344	17.6142
3	80	A	3	24.9101	0.0123152	70.314	0.0203257	0.429367	0.939867	2.04546	1.61837
3	80	B	3	18.9032	0.0123152	63.4691	0.0203257	2.18207	1.49623	16.0942	8.1882
3	80	A	4	25.0883	0.0147888	70.753	0.0238838	0.447082	0.899375	1.72343	1.47218
3	80	B	4	17.9146	0.0147888	63.0093	0.0238838	2.0962	1.37884	15.2595	11.6737
3	81	A	1	22.8752	0.0114026	66.5897	0.0206201	0.454216	1.29471	4.02796	1.04263
3	81	B	1	18.1275	0.0114026	61.6435	0.0206201	2.1891	1.48275	20.8727	3.60954
3	81	A	2	23.918	0.0120355	68.2465	0.0192357	0.452831	1.13926	3.53394	1.08068
3	81	B	2	17.4183	0.0120355	61.6869	0.0192357	2.23135	1.45798	14.7145	4.58583
3	81	A	3	24.5633	0.0117687	69.0621	0.0186255	0.424918	1.01484	2.50397	1.56174
3	81	B	3	17.8356	0.0117687	62.5219	0.0186255	2.2132	1.35287	13.5496	2.37705
3	81	A	4	24.3131	0.0129494	69.4475	0.0210118	0.401688	0.920145	2.13658	1.78717
3	81	B	4	18.3352	0.0129494	63.5651	0.0210118	2.09562	1.20042	13.1607	6.89251
3	82	A	1	23.7614	0.0107715	67.4548	0.0224082	0.435709	1.2805	3.87461	2.20109
3	82	B	1	19.1576	0.0107715	62.5588	0.0224082	2.14626	1.57558	23.6772	3.21306
3	82	A	2	23.4849	0.0111192	67.5498	0.018965	0.434029	1.11971	2.9085	1.22395
3	82	B	2	18.6285	0.0111192	62.7542	0.018965	2.14994	1.47689	23.722	5.26122
3	82	A	3	19.6384	0.0106397	64.4737	0.0178895	0.413644	0.97806	2.39533	1.54054
3	82	B	3	18.9235	0.0106397	63.4851	0.0178895	2.21259	1.47165	10.2959	3.06086
3	82	A	4	18.4609	0.0124652	63.8432	0.0201891	0.428049	0.927451	1.53534	1.52395
3	82	B	4	19.2135	0.0124652	64.4383	0.0201891	2.10072	1.22411	9.78806	6.3713
3	83	A	1	20.6241	0.0104297	64.7296	0.0207573	0.407382	1.26747	3.70525	1.03282
3	83	B	1	18.9501	0.0104297	62.1328	0.0207573	2.14145	1.55531	22.3703	6.93342
3	83	A	2	20.0024	0.0111886	64.6283	0.0188932	0.444151	1.08729	2.48808	1.46339
3	83	B	2	18.1711	0.0111886	62.2489	0.0188932	2.13108	1.52707	24.698	3.73097
3	83	A	3	20.2569	0.0113889	65.1553	0.0201969	0.425993	1.10015	2.85545	1.07146
3	83	B	3	18.6924	0.0113889	63.1265	0.0201969	2.16434	1.47473	16.6093	2.45018
3	83	A	4	20.7141	0.0123305	66.0092	0.0219609	0.410491	0.933722	1.54099	1.66953
3	83	B	4	19.1498	0.0123305	64.2511	0.0219609	2.10986	1.26394	13.5735	6.48035
3	84	A	1	22.6946	0.010653	66.172	0.0210686	0.447516	1.37831	4.25517	0.738182
3	84	B	1	17.6196	0.010653	60.9596	0.0210686	2.12447	1.58667	30.4928	10.1696
3	84	A	2	23.1233	0.0105945	67.2166	0.0173797	0.443751	1.02062	2.98017	1.87534
3	84	B	2	17.0789	0.0105945	61.1499	0.0173797	2.23327	1.53819	13.3572	17.605
3	84	A	3	21.9331	0.0106858	66.77	0.0176292	0.401904	0.947878	2.17767	1.68636
3	84	B	3	17.1857	0.0106858	61.7057	0.0176292	2.14901	1.4405	17.1906	10.9994
3	84	A	4	21.1615	0.0117504	66.447	0.0197478	0.403471	0.85143	1.40582	2.09149
3	84	B	4	17.714	0.0117504	62.8203	0.0197478	2.13496	1.23393	7.93579	16.6579
3	85	A	1	21.955	0.0107188	66.0667	0.0226897	0.475306	1.36101	3.54265	1.17741
3	85	B	1	17.7301	0.0107188	61.2506	0.0226897	2.2115	1.54324	13.5279	2.48774
3	85	A	2	20.8917	0.0118874	65.4519	0.0202441	0.477571	1.13196	2.76061	1.86716
3	85	B	2	18.4279	0.0118874	62.2916	0.0202441	2.2555	1.53674	13.8093	4.64057
3	85	A	3	20.5416	0.0121994	65.2028	0.0193769	0.421975	1.00043	2.86893	1.81268
3	85	B	3	17.2423	0.0121994	61.7525	0.0193769	2.00727	1.42868	33.0726	1.81782
3	85	A	4	21.5731	0.0129201	66.6852	0.0210273	0.434852	0.920537	2.03059	1.46279
3	85	B	4	18.956	0.0129201	63.9964	0.0210273	2.16335	1.19566	11.0429	11.0484
3	86	A	1	21.9898	0.0100388	66.0628	0.0224939	0.448595	1.35698	2.25132	1.07479
3	86	B	1	18.5758	0.0100388	61.4196	0.0224939	2.17619	1.74264	17.325	4.15475
3	86	A	2	19.1473	0.011134	63.6461	0.0212126	0.46719	1.21209	1.91938	1.12508
3	86	B	2	19.4967	0.011134	63.006	0.0212126	2.25004	1.64006	13.2348	4.93916
3	86	A	3	14.4625	0.0105932	59.4792	0.0213607	0.428857	1.19343	1.78992	1.02938
3	86	B	3	18.1493	0.0105932	62.4398	0.0213607	2.13156	1.73073	16.8527	6.26541
3	86	A	4	18.0479	0.0126324	63.3945	0.0226166	0.453486	1.00678	2.10795	1.25858
3	86	B	4	19.9776	0.0126324	65.0235	0.0226166	2.1762	1.43929	8.24195	12.276
3	87	A	1	19.3434	0.0100812	62.7214	0.0227219	0.447995	1.32827	4.32992	2.45624
3	87	B	1	18.0947	0.0100812	61.4254	0.0227219	2.1821	1.69436	20.3082	10.5702
3	87	A	2	18.1122	0.0111583	62.2326	0.0197134	0.458446	1.17255	2.96698	1.08499
3	87	B	2	18.9777	0.0111583	62.6555	0.0197134	2.23439	1.53184	14.696	9.46713
3	87	A	3	16.9316	0.010824	61.6787	0.0187231	0.417833	1.05845	2.16733	1.24626
3	87	B	3	17.538	0.010824	61.8946	0.0187231	2.21225	1.47636	10.3499	4.08288
3	87	A	4	17.9168	0.0119628	63.2459	0.0199328	0.417971	0.910982	1.50345	1.7082
3	87	B	4	19.3984	0.0119628	64.2982	0.0199328	2.18308	1.24918	4.89756	9.96041
3	88	A	1	19.5389	0.0100027	62.1726	0.0286688	0.446695	1.48047	4.33852	2.85965
3	88	B	1	17.3627	0.0100027	60.7014	0.0286688	2.1052	1.82679	30.1016	11.9633
3	88	A	2	20.1281	0.010778	63.5911	0.0203076	0.453076	1.21434	3.16641	1.17424
3	88	B	2	18.0733	0.010778	61.9151	0.0203076	2.20579	1.71586	19.1522	31.7604
3	88	A	3	18.7988	0.0111251	62.9729	0.0198157	0.435158	1.14019	2.34126	1.08259
3	88	B	3	16.6497	0.0111251	61.2229	0.0198157	2.01083	1.71135	43.3099	17.3523
3	88	A	4	20.3682	0.0126143	65.3164	0.0199064	0.424771	0.861658	1.72912	1.66526
3	88	B	4	18.4942	0.0126143	63.586	0.0199064	2.09068	1.44931	24.642	24.9024
3	89	A	1	20.5207	0.0102048	64.3914	0.0196147	0.436371	1.21555	4.36656	1.33359
3	89	B	1	20.1428	0.0102048	63.6319	0.0196147	2.1521	1.71888	23.4109	2.29654
3	89	A	2	20.1501	0.0108244	64.3914	0.0184186	0.425304	1.09305	3.40609	0.905115
3	89	B	2	22.8118	0.0108244	66.8044	0.0184186	2.18163	1.6088	18.4947	7.75793
3	89	A	3	19.6977	0.0120231	64.5997	0.0190163	0.424663	1.02358	2.94123	0.97295
3	89	B	3	22.4914	0.0120231	67.1431	0.0190163	2.17243	1.57066	14.9054	5.78211
3	89	A	4	18.9635	0.0125752	64.3526	0.0212102	0.419064	0.857789	2.15255	1.72308
3	89	B	4	22.9113	0.0125752	68.0397	0.0212102	2.08672	1.35714	14.7783	8.801
3	90	A	1	21.3751	0.0168408	64.7963	0.0344365	0.46705	0.941042	1.11823	1.54291
3	90	B	1	18.7681	0.0168408	65.0231	0.0344365	1.97074	1.33704	23.1255	14.5759
3	90	A	2	21.747	0.0164402	65.6449	0.0381784	0.455132	1.16384	1.51693	1.32387
3	90	B	2	24.1859	0.0164402	67.6576	0.0381784	1.98988	1.53069	17.5693	11.5211
3	90	A	3	21.901	0.0173834	66.6578	0.0337417	0.464582	1.04134	1.66966	1.10307
3	90	B	3	23.9108	0.0173834	68.3529	0.0337417	2.03573	1.44871	10.4099	14.2857
3	90	A	4	21.6124	0.0178204	66.8697	0.0321046	0.439817	0.930242	1.53181	1.08988
3	90	B	4	23.9934	0.0178204	69.2649	0.0321046	2.0029	1.22217	10.2035	7.68945
3	91	A	1	23.5382	0.0106439	67.1244	0.0199582	0.458625	1.1821	2.72198	1.23641
3	91	B	1	20.3394	0.0106439	64.5969	0.0199582	2.25535	1.53451	13.1912	5.99625
3	91	A	2	20.5433	0.0115367	64.699	0.0187822	0.465689	0.997388	1.97105	1.75393
3	91	B	2	23.2901	0.0115367	67.8293	0.0187822	2.2923	1.42726	10.0644	2.66004
3	91	A	3	20.9027	0.0119225	65.6709	0.0203996	0.432467	0.946027	1.71209	1.91505
3	91	B	3	22.8611	0.0119225	67.8561	0.0203996	2.183	1.45252	13.0518	7.17721
3	91	A	4	20.0461	0.0126272	65.3019	0.0227298	0.420641	0.864215	1.65201	2.40316
3	91	B	4	23.3037	0.0126272	68.6254	0.0227298	2.17901	1.24526	4.7755	5.1975
3	92	A	1	21.8181	0.0109736	65.3066	0.0213818	0.458781	1.29719	5.15003	1.96815
3	92	B	1	19.8402	0.0109736	63.3562	0.0213818	2.11983	1.74808	29.2058	6.05255
3	92	A	2	24.3675	0.0110625	68.4226	0.0179405	0.454623	1.05266	3.61005	1.62602
3	92	B	2	22.4096	0.0110625	66.3531	0.0179405	2.10719	1.66407	30.533	17.0189
3	92	A	3	24.1992	0.0114174	68.9904	0.01774	0.434635	0.963517	3.02145	1.67286
3	92	B	3	22.0796	0.0114174	66.7328	0.01774	2.01895	1.61296	32.8556	7.91734
3	92	A	4	24.4486	0.0119572	69.7531	0.0192603	0.395004	0.820594	2.45439	1.92329
3	92	B	4	22.5422	0.0119572	67.5835	0.0192603	2.02292	1.39268	25.2628	21.0623
3	93	A	1	22.006	0.0098661	65.5945	0.0198419	0.447468	1.29875	2.94766	1.54565
3	93	B	1	20.2672	0.0098661	63.7277	0.0198419	2.10263	1.60863	30.3056	3.67008
3	93	A	2	22.8765	0.0102704	67.1705	0.0177503	0.460677	1.10315	2.2081	1.27606
3	93	B	2	20.9072	0.0102704	64.8253	0.0177503	2.19493	1.55065	14.2591	11.0424
3	93	A	3	23.6567	0.0103153	68.1402	0.0178194	0.433049	0.949059	2.19861	1.63714
3	93	B	3	19.4998	0.0103153	64.1318	0.0178194	2.16713	1.46224	13.5764	5.07577
3	93	A	4	23.362	0.0118075	68.5331	0.0182618	0.421972	0.842425	1.55645	1.26381
3	93	B	4	18.5198	0.0118075	63.7344	0.0182618	2.02074	1.26964	22.9716	22.643
3	94	A	1	22.8576	0.0101702	66.6709	0.0222837	0.436057	1.42253	3.70505	1.15731
3	94	B	1	21.5962	0.0101702	64.8466	0.0222837	2.17453	1.71047	19.6073	2.13018
3	94	A	2	22.5319	0.0110477	66.8878	0.0205703	0.457066	1.23974	3.37732	1.61368
3	94	B	2	22.0764	0.0110477	66.0271	0.0205703	2.19381	1.57376	19.2086	4.14595
3	94	A	3	18.6114	0.0106435	63.5084	0.0182486	0.417794	0.996909	2.93688	1.67732
3	94	B	3	20.8562	0.0106435	65.5216	0.0182486	2.20069	1.58794	9.30144	3.13169
3	94	A	4	17.3594	0.0120113	62.7567	0.0190582	0.393946	0.873975	1.85934	1.39536
3	94	B	4	19.9737	0.0120113	65.1108	0.0190582	2.15021	1.2936	6.30337	7.81518
3	95	A	1	19.5417	0.0102782	63.1176	0.0216686	0.481895	1.38224	3.29028	1.45526
3	95	B	1	20.7886	0.0102782	64.0887	0.0216686	2.12817	1.76436	24.1935	4.74065
3	95	A	2	19.0086	0.0108772	63.0975	0.0189457	0.463633	1.15629	3.19511	1.24702
3	95	B	2	21.4257	0.0108772	65.3129	0.0189457	2.19257	1.6644	15.402	12.8262
3	95	A	3	19.1586	0.0111325	63.7377	0.0192187	0.437496	1.04661	2.01353	1.24551
3	95	B	3	20.1184	0.0111325	64.6549	0.0192187	2.11597	1.5512	20.8209	6.85077
3	95	A	4	19.8947	0.0125337	65.157	0.0230291	0.449653	0.927153	1.42408	2.24317
3	95	B	4	19.0171	0.0125337	64.2127	0.0230291	2.03311	1.2747	22.9717	12.9529
3	96	A	1	21.8538	0.0109792	66.0997	0.0188377	0.45543	1.17918	3.7185	0.919783
3	96	B	1	19.822	0.0109792	63.1656	0.0188377	2.05167	1.56596	33.4371	3.57309
3	96	A	2	22.3661	0.0112193	66.7463	0.0177474	0.42623	1.0318	3.86756	0.865157
3	96	B	2	20.4647	0.0112193	64.397	0.0177474	2.0696	1.56002	31.6772	5.44524
3	96	A	3	21.036	0.0107977	65.9054	0.0176826	0.405268	0.909119	2.92703	1.97105
3	96	B	3	19.1231	0.0107977	63.6181	0.0176826	1.98465	1.48019	34.6252	4.06229
3	96	A	4	20.2654	0.0115643	65.5568	0.0191507	0.398732	0.860486	2.03885	1.46385
3	96	B	4	18.3106	0.0115643	63.3315	0.0191507	1.91511	1.27023	31.74	20.765
